album_id,category_id,title,sub_category
3904968,2,卢国斌恒星,中国风
3906547,2,欢迎炎皇建业,中国风
3907618,2,冷sir,流行
3910029,2,maroon5,嘻哈
3914409,2,Taoixinde,摇滚
3915429,2,春,流行
3916210,2,音乐,声乐
3917999,2,依依,流行
3918018,2,天天都下雨,流行
3921802,2,10公里踏频训练,流行
3922193,2,情歌越唱越伤心,嘻哈
3922243,2,瀚元,流行
3927420,2,耳朵怀孕,后摇
3927837,2,好听的女声音乐,声乐
3932954,2,MC李伯仙MC九闲声优小男孩我李嘉鑫猪狗不如,轻音乐
3933179,2,我的歌,流行
3933811,2,20160323井莹,流行
3935819,2,好听的ED,流行
3937714,2,钢琴练习曲,古典
3942781,2,小jb哲,流行
3942830,2,美乐家之歌,流行
3943009,2,听了耳朵会怀孕,流行
3944588,2,懒得修剪,轻音乐
3945998,2,音乐空间,声乐
3951973,2,课件,流行
3954844,2,浑圆养身,流行
3958344,2,Hymm,轻音乐
3961687,2,小花的故事会,民谣
3962633,2,宝贝的歌,流行
3964172,2,梅尔卡巴,流行
3964923,2,皇天后土室员声线展示,后摇
3965620,2,诗经吟诵,流行
3972360,2,我的原创音乐,声乐
3980709,2,RichardClayderman,轻音乐
3981789,2,好听音乐,流行
3981883,2,竖琴公主,中国风
3983769,2,刻骨铭心,流行
3984052,2,爱之声331,声乐
3985039,2,我的歌曲,流行
3987094,2,喝了,流行
3987358,2,乐曲,爵士
3988128,2,音乐分享,声乐
3991198,2,清唱,流行
3991501,2,一壶空酒,中国风
3992794,2,洪志伟晚课版,流行
3993375,2,自己喜欢的,流行
3993798,2,冯广敏价值远景,流行
3993872,2,onedirection,古典
3994092,2,小星星,民谣
3995037,2,BGM,流行
3995153,2,001,流行
3996835,2,声音的躁动,声乐
3999295,2,小鸭子,民谣
4000501,2,英语剧,流行
4002247,2,陈老师青岛分享,流行
4002714,2,陶笛,流行
4003008,2,西台琴音,中国风
4008928,2,MC阿杨背叛,流行
4010331,2,唐哥,民谣
4017854,2,小玉,流行
4017979,2,野子不完整,爵士
4019687,2,归去来辞,流行
4021352,2,啦啦啦,流行
4024315,2,梧桐树,流行
4027947,2,2b,流行
4028326,2,老师的声音,流行
4028773,2,为爸妈点赞,民乐
4029492,2,Timandthetoothfairy,古典
4031421,2,于昆生M7课文,流行
4039365,2,一人饮酒醉,爵士
4039634,2,声音,声乐
4040713,2,45,流行
4041010,2,TAK,流行
4041823,2,B站音乐翻录,流行
4044651,2,MC喊麦,流行
4045136,2,阿豹旋音,流行
4047489,2,Astory,流行
4047490,2,Astory,流行
4048391,2,么开,流行
4052289,2,钢琴,中国风
4056617,2,美丽绽放,流行
4058320,2,锡促会锡剧,流行
4059244,2,当我老了,流行
4059799,2,谭洁讲解护眼水知识,流行
4064801,2,广播剧ED,流行
4068506,2,夜空中最亮的星,流行
4069226,2,男一号试听,流行
4070074,2,西西喜欢的音乐,声乐
4071808,2,藏秘缘,流行
4072157,2,神秘的潜水者,民谣
4076857,2,MC,流行
4080631,2,音享,流行
4081125,2,个人混音,流行
4083094,2,自己听的,流行
4083707,2,听音乐聊时光,流行
4087254,2,mahabat,流行
4088744,2,晚安,民谣
4089153,2,绕口令,蓝调
4089209,2,试声,流行
4089865,2,阿牛唱歌,流行
4099449,2,滑翔的耳朵,后摇
4099591,2,我爱音乐,声乐
4099699,2,春,流行
4099837,2,Turkisstobi,流行
4103054,2,分享,流行
4104018,2,风花雪月,古风
4104546,2,觉醒,流行
4110188,2,太阳的后裔,轻音乐
4112728,2,曾经你给我的痛让我明白了什么是爱,流行
4117570,2,清唱,流行
4119047,2,囧,流行
4119705,2,UFO现代歌曲剧情歌短剧合集,流行
4123379,2,信念之莎莎,流行
4124158,2,心灵音乐收藏,声乐
4131899,2,正能量,流行
4132939,2,闹着玩,流行
4134263,2,音乐,声乐
4139265,2,天天好心情,流行
4140911,2,全职高手,声乐
4142376,2,前期制作我们是亲人,民谣
4151873,2,o,流行
4157591,2,吗呢,流行
4159427,2,美丽时光,流行
4161265,2,kezdesbeyi,流行
4161479,2,萧,流行
4162052,2,画家和牧童,流行
4165107,2,遇见清清裤,民谣
4166694,2,笛子,爵士
4166986,2,HallofFame,民谣
4168043,2,恋爱时刻,流行
4170190,2,上上妈妈练钢琴,中国风
4171822,2,深夜情诗,流行
4176251,2,李沐霏魔法公主,轻音乐
4177668,2,范佳欣故事会,民谣
4181324,2,家庭聚会,流行
4183663,2,韩语歌曲翻译,流行
4189447,2,精英俱乐部,摇滚
4190139,2,BeyoncLemonade2016ALACPirateShovon,轻音乐
4191819,2,哈哈测试,流行
4197739,2,润德公司,流行
4201964,2,唱歌,流行
4202810,2,5月1日,流行
4204560,2,瞎搞,流行
4205361,2,马兰谣,民谣
4206733,2,喜欢的音乐,轻音乐
4207823,2,小汤约翰汤普森,摇滚
4209338,2,恋人未满,流行
4209800,2,第一课至21课,流行
4214857,2,020联盟企业富硒益生茶,嘻哈
4215548,2,颜珍珍初级培训,流行
4217043,2,康定情歌,流行
4220318,2,好听的音乐,声乐
4224350,2,太累了,流行
4225238,2,新生第12天,民谣
4225607,2,阿睿凌霓剑裳NL不分,流行
4225982,2,月球之谜,流行
4226920,2,阿瑞另类,摇滚
4228272,2,201654王敏,流行
4229670,2,有些事现在不做就一辈子都不会做了,流行
4231775,2,我,流行
4233560,2,7L,流行
4234514,2,自己的心灵,流行
4237961,2,气势另类,摇滚
4241131,2,喊麦,流行
4243696,2,人的生,流行
4244541,2,英语听力,流行
4247178,2,星星相吸,流行
4249045,2,音乐,声乐
4250376,2,河南诗歌,流行
4252823,2,马合苏木,流行
4259140,2,模拟买家真实的收藏专注真实的流量推他她,流行
4260537,2,哈一中的记忆,流行
4260895,2,背诵王二小预习画家乡,民乐
4266512,2,登登唱歌,流行
4272573,2,人们为什么选择安全而不是自由,流行
4275183,2,懂你,流行
4282330,2,好听的英文歌精选,流行
4286097,2,Mc辰汐喊麦录音,流行
4287425,2,怪不如野,流行
4287750,2,禅茶,流行
4287985,2,海妮,流行
4289281,2,听一听,流行
4290449,2,李森,轻音乐
4290521,2,永阈限原著公子真绝色清栀引歌出品,流行
4291035,2,ZX官方音乐阵地一双子音MyLitterponyROCK,爵士
4291948,2,项俊哲,流行
4293352,2,杼情,流行
4293812,2,我是你的新娘,民谣
4301454,2,合唱团,流行
4302619,2,中文,流行
4302757,2,你点我播,流行
4303865,2,视唱,流行
4305284,2,观仪第十一次朗读,流行
4306351,2,英皇二级,民乐
4307092,2,清唱鹿晗歌曲,流行
4313666,2,萧忆情,流行
4314126,2,林肯,流行
4319375,2,个人总结经验,流行
4324872,2,midi,轻音乐
4328213,2,Apple老师分享NV事业201605182150,流行
4329158,2,剧,流行
4329740,2,兰索拉措EP我和草原的缘,流行
4332678,2,阿里巴巴和四十大盗,流行
4332924,2,说话,嘻哈
4335228,2,2016520,流行
4337468,2,合唱团,流行
4341996,2,装在口袋里的爸爸之超级大脑,蓝调
4343206,2,自己钟爱的音乐,流行
4346207,2,樱花,流行
4346882,2,美丽的尼勒克,民谣
4349461,2,新诗,民谣
4350818,2,高山流水郭吴分享,流行
4355498,2,小而,流行
4357360,2,The,流行
4361342,2,晶文每日分享冲突不可怕,流行
4370573,2,光哥,流行
4375076,2,钢琴练习,古典
4375118,2,豆2,流行
4375488,2,小学另类,摇滚
4377762,2,歌,流行
4378414,2,jaidarJDR,摇滚
4386793,2,更好h,流行
4391130,2,夜前嗨曲,流行
4392609,2,奇美口风琴音乐,民乐
4394108,2,海星泉,流行
4394798,2,晋平ED,流行
4396391,2,发自内心的微笑,民谣
4402512,2,凉州词,流行
4405556,2,情歌降调清唱,流行
4409335,2,321,流行
4409470,2,风软,古风
4416248,2,柬文,流行
4421887,2,愿你听,流行
4422685,2,159换食分享,流行
4433320,2,2016声声不息声声精彩,声乐
4435493,2,做合格父母的十大标准,流行
4437624,2,诗情画意的寻常日子,流行
4438326,2,2016声声不息声声精彩音你而在方洁杭州团队钻石,声乐
4440746,2,earpleasure,嘻哈
4442389,2,六级,流行
4442724,2,很好,流行
4444326,2,2016浙江省音乐状元陈哲璇,声乐
4447417,2,藏传,流行
4448300,2,小松鼠摘松果,流行
4449151,2,夸哈尔滨,流行
4449825,2,向一师,流行
4449881,2,第一第二单元,流行
4453154,2,beyond,流行
4454334,2,我的录音,流行
4455403,2,Mc,流行
4456137,2,男神,流行
4456241,2,试音,流行
4456623,2,钢琴比赛,古典
4458673,2,听Rose司读英语小绘本,摇滚
4459883,2,狮子和海豚,爵士
4462909,2,国学歌曲感恩,流行
4464605,2,小林的歌,流行
4465108,2,b,流行
4466888,2,一万个舍不得,流行
4471148,2,结束在异地恋,流行
4474538,2,hahamusic,流行
4474727,2,罗百吉dj俱乐部,轻音乐
4476105,2,edr,流行
4485889,2,经文,流行
4486009,2,尤克里里,流行
4486020,2,开心,流行
4488146,2,第二十一期,民乐
4490418,2,宇飞来阿东经理精彩分享,流行
4493252,2,荣格云团系统,流行
4498711,2,健康三宝,流行
4499440,2,那些歌,流行
4499749,2,解回忆的毒,民谣
4501900,2,123,民谣
4503401,2,音乐广播,民谣
4503446,2,麦克斯唱歌,流行
4504799,2,唱着玩,流行
4510616,2,20160612,流行
4513113,2,拜厄下,流行
4514073,2,伤感,流行
4514243,2,微商的趋势和爆粉技巧,民谣
4524435,2,一位实体店销售的分享,流行
4525871,2,家莹导师团幸福心经分享,流行
4525972,2,陈青老师614号,流行
4527202,2,合輯被遺忘的時光西洋篇2愛的力量VBR,流行
4529936,2,诗歌,流行
4530457,2,微信课程,流行
4530993,2,小柳树音乐,民谣
4535784,2,美美哒,流行
4536784,2,伊汎哥哥来唱歌,流行
4541018,2,好听民歌,民谣
4542960,2,产品知识详解,民谣
4543186,2,TFBOYS,流行
4546977,2,儿想回家看看娘,流行
4547898,2,国家兴亡匹夫有责,摇滚
4548892,2,专业知识解析,流行
4549305,2,大学乱七八糟寝室日常舍不得删,流行
4551039,2,连樱首席,流行
4553318,2,璐璐唱歌,流行
4553650,2,123,民谣
4555551,2,乐耳动听,后摇
4556724,2,Hit大明星,流行
4560844,2,做多面包,流行
4561726,2,遇見难得知音,轻音乐
4563746,2,ceo阿娟的分享,流行
4568375,2,songs,流行
4568787,2,wuli歌,流行
4568857,2,2016622,流行
4569751,2,千凯,流行
4571207,2,难忘的旋律特别专题回顾,流行
4573161,2,歌曲,流行
4576403,2,新歌推荐201606210622,流行
4578175,2,重启认知生命之旅工作坊静心音乐,民谣
4579395,2,船舶配件一班,民谣
4580558,2,g,流行
4581710,2,Smitty,流行
4583644,2,七招代理秘籍,民谣
4587423,2,联系了,流行
4588413,2,珠宝首饰,流行
4589290,2,指尖财富老师分享NV事业201606242226,流行
4589601,2,魔兽,流行
4590281,2,Countonme,流行
4592572,2,45,流行
4594074,2,Mc冷落,流行
4595809,2,天籁之音,流行
4597087,2,王以培诗,流行
4598126,2,小幸运,流行
4600469,2,營養保健,流行
4600636,2,48小时跟进,流行
4601628,2,songs,流行
4603910,2,歌曲,流行
4606150,2,三字经,流行
4608930,2,薛之谦段子手,爵士
4612227,2,跟唱的专辑No1之张杰的歌跟唱的,流行
4618840,2,团队建设,摇滚
4622146,2,ui,流行
4622247,2,rock,流行
4629904,2,远博YY语音大讲堂,流行
4631097,2,钢琴,中国风
4632894,2,匆匆那年,流行
4637904,2,优雅,中国风
4638513,2,七月份专辑,流行
4640103,2,阁楼上的光,流行
4641447,2,半妖倾城,流行
4643192,2,唱歌,流行
4644464,2,口白,蓝调
4647653,2,华严海会,流行
4651210,2,学而思网校,民谣
4651232,2,音乐,声乐
4663427,2,vae,流行
4668527,2,隆心3D妙音,流行
4678086,2,心灵洗涤日本动漫歌曲攀大叔,流行
4678436,2,热门金,摇滚
4678656,2,三级,流行
4681279,2,偏爱,流行
4681728,2,7,流行
4687472,2,大丈夫三国群英传游戏主题曲,流行
4687600,2,鹅妈妈,流行
4693648,2,美声,流行
4696247,2,鹿晗,流行
4699836,2,云,流行
4700358,2,李敏在澳洲公司讲课1,轻音乐
4702208,2,2无字书图书馆,流行
4702807,2,歌手壤塘达尔甲,流行
4704721,2,假装是福利2333,流行
4708339,2,范达,流行
4708480,2,感恩诗歌,流行
4710939,2,毕业典礼BGM混编,古典
4711550,2,朱晓磨经理的分享,流行
4711652,2,一,流行
4711802,2,清音袅袅,民谣
4712185,2,今日谈,流行
4714686,2,天籁之音,流行
4716479,2,如何拿下意向,流行
4718475,2,小提琴,民谣
4722932,2,CEO小曾分享,民谣
4723204,2,十一条被子墙画,爵士
4723606,2,第三节贾,蓝调
4724978,2,秋游小花园,民谣
4725653,2,钢琴,中国风
4725945,2,巴巴爸爸爱宝宝,民谣
4726106,2,满汉全席夏同学,流行
4728352,2,怒嗨哒哒哒,流行
4729953,2,么么,流行
4732541,2,身边,流行
4736429,2,兮倾辑,流行
4737041,2,歌曲,流行
4740571,2,测试音频,流行
4743209,2,海拉提,流行
4743621,2,20167月15日,流行
4746720,2,儿歌,流行
4751097,2,重氢,流行
4751151,2,刘杨云琪,流行
4754514,2,成姐成长课件,流行
4754656,2,live,民谣
4756440,2,琴,中国风
4756553,2,满汉全席,流行
4757276,2,小音乐,民谣
4757476,2,wsw,流行
4760152,2,text,摇滚
4764369,2,解脱烦恼的妙音,流行
4764413,2,123,民谣
4766298,2,海阔天空,民谣
4766851,2,治愈之歌,流行
4767748,2,小汤002,流行
4767782,2,volcano,民谣
4768321,2,没毒的音乐,声乐
4771895,2,520,流行
4772154,2,谭妹合分享,流行
4777074,2,勘探队之歌D调,摇滚
4780768,2,音乐随便唱,流行
4788111,2,戒邪淫专辑,流行
4790220,2,随便,流行
4790931,2,131,民谣
4793136,2,梦想,流行
4798847,2,TQ小虫子第一期,爵士
4800929,2,胡说八道,嘻哈
4801914,2,钓鱼的人,流行
4803326,2,123木头人,流行
4804755,2,音乐会,声乐
4808221,2,填词,古风
4813081,2,练琴,中国风
4822199,2,米朵讲课,流行
4827444,2,哈哈,流行
4828313,2,儿童小故事,民谣
4828831,2,不能小看如何一个人,民谣
4830281,2,好好的爱你,流行
4831149,2,gd,流行
4835533,2,一个断裂的手镯,中国风
4837110,2,在回忆中死去,流行
4839422,2,Oliviaong收藏专辑,流行
4844881,2,最重要的是责任,流行
4849947,2,咸鱼,流行
4851263,2,神秘园下雨的时候,民谣
4853969,2,Solay,民谣
4856198,2,满汉全席,流行
4868517,2,Evan,流行
4870789,2,2B秀,流行
4875649,2,玲子以身作则,爵士
4876061,2,kevinkern,古典
4876604,2,聚财牛,流行
4881466,2,梦想和承诺,流行
4882589,2,那就这样吧张一山,爵士
4883795,2,我的录音,流行
4885902,2,铃声,流行
4889662,2,吴宇航带来的林中小屋,流行
4896570,2,每首歌都有些无声的故事,流行
4900158,2,岁月留声,流行
4901169,2,音说会,嘻哈
4902647,2,乐器简介,民乐
4906884,2,女18号,流行
4911169,2,九歌山鬼,流行
4912026,2,TFBoys歌曲,流行
4917291,2,好好,流行
4923709,2,加油冲吧,爵士
4923746,2,诗经,流行
4927771,2,法布尔昆虫记,流行
4928521,2,小猪唏哩呼噜上,民谣
4928699,2,八家子大联唱,流行
4930072,2,王娅冰,流行
4930227,2,童趣,流行
4932283,2,铃声,流行
4936439,2,不知道写什么,流行
4936630,2,晚安歌单,流行
4938274,2,老婆最大,流行
4939523,2,26要是你给老鼠吃饼干,流行
4940232,2,歌谣,民谣
4956640,2,精品串烧,中国风
4958847,2,music,流行
4965183,2,产品家用清洁系列,流行
4966389,2,极乐净土,后摇
4967556,2,放手,流行
4969826,2,1,流行
4970939,2,我最想要的丫头,流行
4974164,2,乐享,声乐
4976872,2,陈绮贞上海echo回声音乐节,声乐
4977927,2,love,民谣
4978508,2,Xiaozhusky17,流行
4982494,2,沧海明珠,流行
4983870,2,音乐打卡,声乐
4989045,2,将军与妓,民谣
4989685,2,哦哦,流行
4991922,2,能量学,流行
4994397,2,Asmr自制失眠伴侣,轻音乐
4996552,2,心里健康,流行
5006110,2,我的歌给你听,流行
5010308,2,鬼畜,流行
5011275,2,唱歌啦,流行
5013330,2,Max,摇滚
5014390,2,藏,流行
5018417,2,诗华瑞琪2群高飞,声乐
5074608,2,一块拼图板,流行
5078724,2,晚间音乐,流行
5080350,2,跑调女专辑,民乐
5088154,2,古体诗词,中国风
5090723,2,铃声大聚聚,流行
5091657,2,有晕,流行
5092892,2,喔喔,流行
5094839,2,爱的传递,流行
5098201,2,大本诗歌,流行
5099633,2,YY事业分享,流行
5100246,2,架桥,民谣
5102988,2,自唱,流行
5107489,2,李艺心诗朗诵,民谣
5109642,2,搞笑段子,流行
5116479,2,你是,流行
5116845,2,自信的女人最美丽,流行
5117253,2,不知道是什么东西,流行
5119336,2,消费致富,民谣
5122623,2,纯音,电音
5124038,2,儿行千里,流行
5125804,2,卖梳子给和尚,爵士
5127209,2,原创,流行
5132295,2,且听风吟,流行
5132783,2,荣耀不败,流行
5135808,2,风,古风
5140498,2,Mc韩小峰,流行
5141631,2,海上音乐厅,流行
5144985,2,Fishfacts,流行
5145085,2,exo三辑后续,后摇
5147602,2,乱弹琴,中国风
5147939,2,郭子健岳母刺字,爵士
5148937,2,lucky送老师的爱,流行
5151488,2,画室的,流行
5152930,2,关于造假,流行
5156671,2,响哥有话要说,嘻哈
5157305,2,巴斯蒂安,流行
5160536,2,路飞有约,摇滚
5162864,2,ermekmoldagaze,轻音乐
5162956,2,拨动心弦指尖风华,古风
5166147,2,疯狂音乐,流行
5166884,2,随意,流行
5167535,2,清新,民谣
5174065,2,一串葡萄,流行
5175881,2,数字人网络入门课程,流行
5177976,2,Persistent,古典
5181939,2,ra,流行
5188771,2,两分钟的自我介绍,流行
5190230,2,吟诵,流行
5191068,2,大班儿歌,轻音乐
5191362,2,太古汇,中国风
5192518,2,采采,流行
5197881,2,校歌歌,民谣
5211214,2,华旦,流行
5213110,2,叫醒雪山的卓玛,流行
5213542,2,自己造曲子,爵士
5219437,2,赞美神,流行
5220734,2,你,流行
5221643,2,普提法师,流行
5225568,2,第六课,流行
5231692,2,商业资本4,中国风
5234091,2,梦想,流行
5243456,2,梅子,爵士
5246299,2,歌,流行
5247082,2,晚安分享第五十五期,流行
5258260,2,老鼠开会,流行
5258557,2,我的微商之路,流行
5259647,2,音乐,声乐
5263600,2,啊啊啊,流行
5266923,2,难忘的一天,流行
5267626,2,尤克里里,流行
5268436,2,每日梦话,流行
5271598,2,火宅妖影,流行
5274242,2,日常,流行
5275183,2,单词,流行
5275355,2,ITALODISCO,摇滚
5279129,2,倩女,民谣
5282854,2,EDM单曲,流行
5284554,2,小兔子乖乖,古风
5287370,2,灵狐,后摇
5287497,2,yy,流行
5288752,2,测试专辑,流行
5291238,2,1731035884,流行
5295233,2,2016919,流行
5297935,2,中岛美嘉,流行
5301586,2,AFamilyWalk,流行
5305484,2,小丫战队娜娜分享,摇滚
5305649,2,股票分析技术解盘,流行
5309804,2,观潮,流行
5310487,2,诗歌,流行
5320284,2,逝去的青春,民谣
5324584,2,忘了你,流行
5326541,2,最爱,流行
5327645,2,绝对目标ED纠缠,摇滚
5342310,2,MUSIC1,流行
5343307,2,作业,流行
5358111,2,SingASong,流行
5359841,2,小猫,流行
5365846,2,音乐,声乐
5370417,2,环球捕手友仁系统,流行
5380236,2,密训第五天,流行
5380477,2,MyFavorite,流行
5381718,2,但愿人长久,民谣
5386729,2,超级英雄,流行
5390125,2,国歌,流行
5394480,2,Crystal学唱,流行
5401392,2,卡,流行
5401927,2,摇篮曲,后摇
5410722,2,TheRose,摇滚
5411068,2,心享事成,流行
5412366,2,自娱自乐,民乐
5413694,2,安利Music,流行
5413838,2,宋芷卉专辑1,流行
5415035,2,何须重逢,流行
5416341,2,拼音故事4,民谣
5421146,2,马里纳,流行
5424351,2,诗,流行
5425538,2,拇指姑娘,流行
5426739,2,义云国际蒙双美老师即兴分享,流行
5428894,2,我的歌声,流行
5431217,2,后楼梯,后摇
5431386,2,醋蛋归元液,流行
5433289,2,羊皮卷之二,中国风
5435501,2,欢欢喜喜造业哭哭啼啼轮回,中国风
5435552,2,清晨俄羅斯民歌,民谣
5437497,2,山中,流行
5437603,2,黎明曙光,流行
5440492,2,爱萍,流行
5442339,2,随便瞎唱,流行
5449675,2,晚安分享第七六期,民谣
5451871,2,2482682433,流行
5455179,2,豆豆,流行
5456501,2,轻松一刻,轻音乐
5462930,2,爱大狗,流行
5464193,2,治愈,流行
5466941,2,吊床,流行
5468538,2,产品分享,流行
5473943,2,哈哈哈,流行
5475982,2,赵明远,流行
5481210,2,王朝阳养生老师分享,流行
5487424,2,你好,流行
5487506,2,音乐,声乐
5487695,2,酷聊价值,流行
5488446,2,音乐,声乐
5491901,2,听说,嘻哈
5492561,2,梦中的婚礼,流行
5496998,2,Enlightenmentpromo,轻音乐
5498018,2,欺,流行
5502216,2,我的专辑,流行
5507174,2,音乐,声乐
5507342,2,静夜思,流行
5510518,2,扰了年华乱了浮生,流行
5515533,2,筝韵幽幽,中国风
5516678,2,车尔尼599,流行
5533838,2,mc紫烟乱吼,民谣
5533944,2,say,流行
5534421,2,q,流行
5536767,2,冬不拉弹奏,中国风
5537073,2,朋友仔,流行
5545059,2,悠扬修褉,流行
5551956,2,赵蕊照片,流行
5552140,2,成功起步,流行
5555136,2,薛之谦,流行
5558337,2,如何做线下推广,流行
5558798,2,歌者超魂VS一代骚王所有娘炮喊法,R&B
5559032,2,MC沈词,流行
5562505,2,我愿意,流行
5562656,2,火箭分享,流行
5563972,2,梦幻乐雨,声乐
5565593,2,英文歌,流行
5567570,2,荣格公司,流行
5569292,2,对不起,流行
5573201,2,1,流行
5580591,2,我爱,流行
5582740,2,yd,流行
5587423,2,俄语歌,流行
5595527,2,珠珠,流行
5597189,2,音乐分享,声乐
5598579,2,3,流行
5601524,2,孤独的诗人,流行
5605157,2,丑八怪,流行
5607801,2,九吉公红糖,民谣
5611118,2,山花烂漫,流行
5615560,2,音乐,声乐
5617891,2,韩剧ost,流行
5621885,2,等你花开,民乐
5623104,2,背景音乐欣赏初雪,流行
5626572,2,陌果儿s剧情歌,流行
5633241,2,闲来无聊唱首歌,流行
5638894,2,于,流行
5639150,2,舞蹈音乐,爵士
5643705,2,主讲歆瑶依恋模式之找对那个人,流行
5645858,2,1,流行
5652102,2,分享,流行
5653689,2,衡之爱唱歌,流行
5655706,2,歌在飞,流行
5656446,2,111,中国风
5660683,2,宝宝唱歌,流行
5662799,2,招代理课程,流行
5670535,2,随意,流行
5671601,2,莫里哀,中国风
5674015,2,忘记你需要多久,流行
5674740,2,苏小红的分享,民谣
5676111,2,答唱咏,流行
5676352,2,轻音,轻音乐
5685910,2,好听,流行
5690716,2,毕业讲,流行
5694274,2,产品介绍,流行
5694730,2,陶笛,流行
5695070,2,古今风,古风
5695133,2,产品特色,流行
5698214,2,仙剑曲目,流行
5699645,2,不能说的秘密,嘻哈
5700162,2,二年级李泽宇了不起的狐狸爸爸,民乐
5706177,2,自己声音3,声乐
5707837,2,管乐,后摇
5711012,2,1,流行
5712307,2,黄敬娟,流行
5713626,2,声音的故事,声乐
5718180,2,1,流行
5718412,2,黄浩哲第5课练习,流行
5720564,2,法国幸福感,流行
5723647,2,陈老师总结,流行
5724371,2,野,流行
5730131,2,混音,流行
5731351,2,B,流行
5734106,2,唱歌,流行
5735136,2,我喜欢,流行
5739403,2,亲爱的,流行
5741929,2,试音,流行
5746710,2,我的天呐,流行
5756683,2,16课录新,民谣
5766150,2,fugdgfi,流行
5767350,2,德凤专辑,流行
5770945,2,1,流行
5771075,2,GUANG,流行
5774824,2,多贝总代如何发朋友圈,古典
5776120,2,丽霞首次秀,流行
5777125,2,音乐专辑,声乐
5777786,2,首尔大2A,中国风
5779262,2,引流,流行
5783005,2,海妖2016,流行
5799147,2,女声,流行
5802270,2,三五班王靖锐,轻音乐
5802801,2,丑小鸭1,民谣
5807447,2,菲伯尔第2级伴奏50首以后,流行
5814508,2,纽瓦克暖暖,流行
5816770,2,特列克,流行
5819001,2,试试,流行
5819782,2,音乐,声乐
5821220,2,理念,流行
5821374,2,陪你度过漫长岁月,轻音乐
5823316,2,马龙,流行
5834383,2,赞美上主,流行
5835432,2,我,流行
5835845,2,分享,流行
5842031,2,李弘基,轻音乐
5846095,2,生活解惑,民谣
5847010,2,智卓男装国际生活馆,流行
5847775,2,沈氏夫夫,流行
5852958,2,练声,流行
5853934,2,音乐,声乐
5859839,2,道具教学,流行
5860553,2,为你读诗,流行
5861492,2,爱不语,流行
5863512,2,孙劭航,流行
5865097,2,自然拼读第五次作业,流行
5866255,2,喜欢你,流行
5869393,2,这条路上我们一起走,流行
5873097,2,花开花落,流行
5876780,2,叶炳生,流行
5884281,2,3,流行
5889385,2,707,流行
5892900,2,开汽车,流行
5893112,2,我是谁,流行
5902376,2,喜欢的音乐,轻音乐
5903683,2,微信,流行
5908202,2,爱丽颖,流行
5909720,2,薛秀卿,流行
5912406,2,年轻发声湖南大学管他什么音乐,轻音乐
5912591,2,这,流行
5912699,2,哈喽图妞,流行
5914102,2,电视插曲动画动漫评说电视,嘻哈
5920572,2,唐山王易蓉教授真实分享,流行
5920961,2,18课,流行
5921165,2,歌曲,流行
5923610,2,化茧成蝶从小白到全国总代,流行
5928280,2,智慧的人是最懂沉默的人,流行
5931709,2,儿歌,流行
5931792,2,美剧维京传奇系列音乐,声乐
5934345,2,吴存芳分享,民谣
5941921,2,小噜的长笛练习曲,民谣
5941973,2,我的奶奶,流行
5942135,2,分外事,流行
5943890,2,Love,流行
5946051,2,摇篮曲,后摇
5948229,2,陶校长的演讲,民谣
5950545,2,ThanksgivingDay,流行
5952310,2,小星星,民谣
5952823,2,我怎样长大,流行
5954565,2,ishujin,流行
5961917,2,小羽毛频道,民谣
5962007,2,大慈大悲,流行
5962574,2,大范范,民乐
5968964,2,我要用全身心的爱来迎接今天,流行
5970692,2,换一种方式爱你,流行
5975409,2,我,流行
5978055,2,小棉卜爱唱歌,流行
5978295,2,练习,流行
5980184,2,杂七杂八,流行
5984322,2,好,流行
5984529,2,随便,流行
5989446,2,我爱音乐,声乐
5991322,2,识字5笔顺,流行
5994454,2,英语,流行
5994931,2,Fhidugf,流行
6000449,2,外语歌曲,流行
6001084,2,特殊的考试,流行
6001389,2,吃水不忘挖井人,流行
6003244,2,背景音乐,流行
6004129,2,如花,流行
6005654,2,羊皮卷第5卷假如今天是我生命中的最后一天,后摇
6006023,2,鼎佳音频,流行
6008926,2,tulek,古典
6011342,2,嘎嘎,流行
6013360,2,丽江,流行
6015969,2,好听的都在这,流行
6019616,2,逗哏专场,流行
6027194,2,唱歌,流行
6028637,2,LoveUU,民谣
6034664,2,自由发挥,民谣
6035992,2,小白团队三藏老师,摇滚
6038127,2,Bbb,流行
6038498,2,丁丁弹钢琴,民谣
6042283,2,好歌曲好心情,流行
6043072,2,12月3日西区音频,流行
6043865,2,阿里巴巴,流行
6045416,2,音楽,民谣
6049686,2,竹笛情歌,流行
6054998,2,故事,民谣
6055032,2,杨浩池,流行
6055685,2,会场音乐,声乐
6055832,2,朱子治家格言,流行
6058432,2,眯等眼,流行
6059545,2,音乐,声乐
6061823,2,一个人静静,流行
6062359,2,如何再见,流行
6063733,2,做灯笼,民谣
6066198,2,玩玩,中国风
6066374,2,歌曲大海,流行
6067717,2,蔡文琪的英语,流行
6070123,2,兴达良品,流行
6071701,2,数字化项目系列分享逐步更新,流行
6077453,2,song,流行
6080701,2,11,流行
6082636,2,警哥组合,中国风
6083094,2,和小花一起变奏,中国风
6088858,2,试,流行
6091324,2,随,流行
6097732,2,前奏敲好听,中国风
6100471,2,随便唱,流行
6107971,2,吴镇天音,流行
6108530,2,我为你而唱,流行
6112275,2,十万个为什么,流行
6113032,2,送别,流行
